time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832122095065;235;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;138;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;54;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;-35;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;-132;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;-85;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;41;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;-11;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;-213;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;-211;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;2;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;182;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;242;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;218;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;162;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;170;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;199;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;200;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;167;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;61;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;-68;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;-122;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;-211;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;-419;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;-484;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;-235;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;104;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;343;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;373;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;296;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;252;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;231;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;196;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;195;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;250;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;280;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;172;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095065;-69;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095174;-325;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095174;-310;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095174;-115;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095174;-233;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095174;-571;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095174;-436;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095174;211;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095174;726;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095174;761;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095174;464;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095174;162;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095174;36;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095174;3;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095174;-94;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095174;-114;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095174;72;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095174;233;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095174;40;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;-325;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;-381;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;-78;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;337;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;627;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;668;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;483;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;259;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;165;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;147;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;118;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;67;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;16;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;-36;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;-58;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;-54;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;-72;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;-124;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;-147;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;-102;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;-35;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;76;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;185;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;121;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;-33;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;-119;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;-190;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;-193;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;100;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;498;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;583;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;368;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;115;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;-72;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;-409;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;-787;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;-534;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;338;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;893;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;838;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;544;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;218;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;-28;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;80;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;579;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;890;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;701;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;369;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095268;283;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;347;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;385;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;290;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-172;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-772;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-433;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;553;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;1017;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;771;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;355;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;162;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;192;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;228;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;130;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;44;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;138;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;242;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;71;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-196;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-296;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-270;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-179;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-30;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;8;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-75;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-57;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;49;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;113;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-8;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-296;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-562;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-646;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-461;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-139;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;48;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-9;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-161;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-282;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-390;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-490;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-523;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-365;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;-25;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;180;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;146;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095299;23;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;-58;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;-90;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;-132;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;-281;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;-538;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;-668;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;-570;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;-449;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;-484;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;-401;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;-71;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;173;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;246;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;226;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;193;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;234;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;243;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;170;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;70;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;-105;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;-397;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;-791;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;-1010;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;-657;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;-10;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;306;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;280;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;251;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;369;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;434;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095377;377;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;282;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;105;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;-245;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;-474;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;-405;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;-86;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;203;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;268;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;168;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;-29;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;-330;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;-469;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;-97;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;573;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;889;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;588;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;39;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;-235;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;-110;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;150;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;129;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;-115;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;-74;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;88;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;141;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;1;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;-274;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;-363;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;-147;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;199;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;433;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095409;512;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;427;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;160;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;-221;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;-388;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;-197;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;121;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;345;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;306;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;93;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;26;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;196;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;216;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;-27;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;6;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;411;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;627;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;291;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;-394;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;-792;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;-435;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;308;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095487;800;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;785;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;379;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;-248;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;-756;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;-588;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;124;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;753;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;613;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;-66;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;678;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;1124;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;941;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;572;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;355;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;224;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;65;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;-28;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;-57;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;-115;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;-136;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;-119;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;-153;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;-183;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;-197;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;-200;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095596;-172;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-146;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-98;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-71;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-193;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-343;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-372;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-299;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-181;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-53;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;40;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;88;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;38;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-163;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-389;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-492;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-536;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-401;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;89;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;592;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;707;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;520;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;320;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;188;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;149;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;80;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-185;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-585;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-519;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;76;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;520;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;549;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;403;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;321;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;336;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;425;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;531;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;560;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;456;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;185;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-132;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-409;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-600;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-545;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-434;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-409;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;5;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;667;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;948;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;746;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;379;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;163;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;204;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;369;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;395;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;182;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-82;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-229;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-221;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095690;-153;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;-198;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;-392;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;-387;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;-4;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;325;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;421;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;428;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;451;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;400;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;228;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;25;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;-146;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;-309;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;-324;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;-89;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;56;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;-54;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;-93;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;-1;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;0;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;-104;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;-211;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
63832122095721;-290;64;50;87;15362;7999;8478;13630;405603;11407;7045;107094;202
