time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832118343486;18;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343486;4;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343486;21;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343486;38;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343486;37;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343486;52;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343486;84;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343486;112;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343486;117;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343486;97;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343486;106;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343486;163;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343548;194;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343548;165;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343548;130;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343548;104;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343548;87;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343548;96;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343548;82;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343548;20;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343548;-13;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343548;-8;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343548;-7;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343548;0;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343548;-2;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343548;-8;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;-19;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;-29;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;-59;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;-66;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;-50;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;-36;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;8;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;53;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;76;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;97;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;101;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;98;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;108;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;130;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;134;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;120;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;103;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;133;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;156;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;173;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;192;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;180;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;166;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;156;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;141;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;132;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;108;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;65;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;1;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;-50;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343595;-53;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;-29;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;-29;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;-53;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;-41;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;9;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;51;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;60;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;55;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;44;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;55;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;96;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;121;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;97;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;44;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;28;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;45;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;55;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;68;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;71;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;40;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;3;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343626;-20;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343642;-14;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343642;0;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343642;19;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343642;20;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343642;11;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343642;4;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343642;1;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343642;20;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343642;59;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343642;100;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343642;117;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343642;128;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343642;139;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343642;155;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343673;153;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343673;114;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343673;87;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343673;116;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343673;139;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343673;104;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343673;61;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343673;90;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343673;104;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343673;58;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343673;10;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343673;-19;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343673;-27;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343673;-20;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;4;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;8;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;-5;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;-19;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;0;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;48;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;60;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;48;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;60;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;116;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;141;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;144;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;131;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;105;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;114;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;131;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;117;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;105;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;100;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;56;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;13;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343705;-5;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;-3;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;24;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;56;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;89;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;102;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;89;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;69;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;54;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;76;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;132;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;132;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;59;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;-21;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;-35;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;18;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;71;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;59;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;35;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;32;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;44;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;52;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;43;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;36;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;40;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;38;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;20;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343767;51;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343814;114;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343814;120;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343814;92;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343814;83;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343814;97;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343814;139;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343814;149;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343814;112;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343814;81;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343814;89;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343814;132;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343814;131;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343814;70;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343814;22;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343814;36;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343814;64;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343814;53;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343814;24;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;29;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;48;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;18;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;-40;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;-66;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;-49;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;-41;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;-30;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;-21;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;-9;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;17;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;33;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;19;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;-4;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;33;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;68;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;37;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;-10;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;24;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;84;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;83;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;49;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;19;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;37;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;81;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;84;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;25;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;-6;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;25;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;65;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;64;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;65;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;73;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;103;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;162;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;186;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;169;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;155;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;151;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;149;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;137;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;113;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;82;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;43;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343892;19;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343923;8;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343923;-17;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343923;-38;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343923;-30;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343923;1;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343923;5;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343923;-23;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343923;-49;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343923;-55;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343923;-28;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343923;12;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343923;35;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343923;23;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343923;11;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343923;42;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343923;76;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343923;101;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343923;106;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343986;116;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343986;124;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343986;131;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343986;124;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343986;135;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343986;154;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343986;154;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343986;135;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343986;98;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343986;86;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343986;100;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343986;92;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343986;99;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118343986;119;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118344033;118;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118344033;87;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118344033;59;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118344033;43;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118344033;67;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118344033;101;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118344033;85;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118344033;39;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
63832118344033;52;47;51;100;7545;8709;6285;5224;59634;2889;1414;26243;36
